2236|,|9.14455e-05 0.0004502792 0.00012345679 7.31024e-05 0.036785692 0.00032771225 0.00021205543 2.5095942e-05 4.7691163e-05 5.6327963e-06 3.806551e-05 0.0034608934 2.0523928e-05 4.3959673e-05 0.001290922 0.9860655 0.00057604234
2237|,|0.0042976504 0.0029775812 0.0004414021 0.00024039477 0.0041653346 0.005919004 5.4305034e-05 0.0021684945 0.00084736507 4.280341e-05 0.0003629762 0.0012869316 0.0010608126 4.9515722e-05 0.00012236316 0.9867696 0.0015430157
2238|,|0.00027836263 9.919801e-05 0.00043971572 0.000737692 0.00011126319 2.0223162e-05 5.933856e-05 0.0015430736 0.0068612304 0.036100168 0.03211739 0.00019731198 0.00062197977 0.0026474087 6.415727e-05 0.0041166367 0.62268525
2239|,|0.0001114702 6.444178e-05 0.0022415898 9.120168e-05 0.00011995161 2.5987192e-05 0.004272342 0.0055390457 0.0008939304 0.019360924 0.00088689313 0.014414816 0.0005957853 0.1814824 0.0029873853 0.6663024 0.008325171
2240|,|0.043478053 0.0014553942 0.015653376 0.0026192907 0.09752268 0.0015791741 0.15475608 0.03730657 0.0020437567 0.005689192 0.0036309783 0.06625064 0.005993495 0.121985205 0.5325231 0.10202291 0.05039463
2241|,|0.016774435 0.013591963 0.00029904838 8.9219575e-05 0.8921385 0.66976565 0.0006191557 0.085526034 0.05360747 0.0018698357 8.413282e-05 0.9385775 0.89977384 0.0005221701 0.06642982 0.99831915 0.002367123
2242|,|0.037190724 0.002389143 0.0061951405 0.004846139 0.00035569328 0.00053806556 0.04818857 0.010187777 0.0035578755 0.0013102422 0.0047909636 0.00038125375 0.0007919185 0.04930864 0.037727673 0.0501508 0.4089686
2243|,|0.0056309165 0.99429053 0.014979857 0.07311014 0.0003298888 0.00016377345 1.1041549e-05 6.801102e-05 0.0015328322 1.258922e-06 6.898027e-05 3.2669956e-05 2.2402018e-07 2.0395476e-06 0.00036945016 0.0019193985 0.00026697593
2244|,|0.2614135 0.043589387 0.00082466146 0.0003088418 0.99911356 0.017672727 2.2557484e-05 0.08900695 0.032791506 2.9794042e-05 4.1346113e-05 0.96935225 0.0025277361 0.00014915167 0.0004695654 0.9953891 0.00070260675
2245|,|0.008884002 0.0008570141 0.00074551895 0.00053202163 3.8499333e-05 0.00014809916 0.00018159734 0.41057235 0.10818258 0.18982852 0.0038559204 0.0035058225 0.0041871853 0.0032586462 0.01579563 0.29983315 0.009635076
2246|,|0.9894537 0.98065716 0.15221922 0.0062418934 0.0075124353 0.014424781 0.00014015885 0.996627 0.98221976 0.0065067513 0.008046482 0.01041593 4.820634e-05 0.0016394878 0.0010169288 0.096576124 4.6635436e-05
2247|,|0.7610066 0.89868677 0.0060745357 0.04383954 0.8346345 0.00120544 7.4120006e-05 0.48718005 0.8818805 0.0020767518 0.0020860354 0.8721321 4.0627012e-05 0.0011526367 0.008329261 0.74315244 0.0006306922
2248|,|0.9372629 0.96874624 0.03664039 0.004867375 0.009909227 0.00020703797 6.625712e-05 0.008694967 0.03257579 1.7677923e-05 0.000112633374 0.00092066824 9.846701e-08 9.682706e-05 0.02197419 0.53196716 0.0006073812
2249|,|0.021916931 0.66879344 0.7103678 0.005081515 0.00014239502 3.516913e-05 0.00017434699 9.731349e-05 0.026816905 0.003411354 0.00017104435 7.2271505e-05 1.2362806e-05 0.000115372844 0.00030307693 0.25718588 0.0013679054
2250|,|0.048094355 0.011195116 0.012373885 0.005805244 0.035334583 0.0018779739 0.0003355497 0.0015856568 0.004837051 0.00024919212 0.0013193686 0.00039492603 5.209492e-05 9.7813325e-05 0.00049734337 0.8865136 0.016429493
2251|,|0.001030781 0.0012279372 0.45253965 0.22697546 0.00012738623 3.560004e-05 0.003864487 0.0012160528 0.0021279426 0.29874513 0.272113 0.00017185367 4.8157384e-05 0.00087566307 0.004285678 0.05353167 0.002072384
2252|,|0.00062196463 0.0011106147 0.00026504282 0.00096166774 0.0005661872 7.1107694e-05 0.0003289544 0.0029774278 0.029051628 0.00078629854 0.0071312487 0.0030175813 0.00011130763 0.00045518007 0.00252425 0.011254558 0.018461546
2253|,|0.00073815126 0.00035110218 0.0019683961 0.0029650393 0.98361224 0.00033845397 0.00022385422 1.7568638e-06 8.519852e-07 7.402398e-08 7.932578e-06 0.0013072405 3.573517e-06 5.309166e-06 0.000726046 0.0010286481 0.0019742127
2254|,|0.029092897 0.5805862 0.031632155 0.015291809 0.0005272011 0.00015128692 0.000550813 0.00022395472 0.117387876 0.000196631 0.0033530702 4.4375538e-05 1.8925204e-05 0.00064344995 0.0015977422 0.0068477215 0.15945645
2255|,|0.014487714 0.013143042 0.009139717 0.0059768376 0.0042125615 8.851406e-06 0.0044441875 4.0515763e-05 0.00010341448 0.00011526159 0.00016001429 1.24367525e-05 1.7690095e-06 0.0002483572 0.00016694916 0.0006665173 0.903949
2256|,|0.0012060243 0.00010156789 0.000813029 0.0002880948 0.00021959972 0.00024845454 0.17923942 0.0015242544 0.00014361164 9.554798e-05 0.00023086397 2.8592161e-05 0.0014665292 0.17830181 0.0038103578 0.005553509 0.69418705
2257|,|0.7933316 0.7181009 0.037786216 0.008676738 0.00067557127 0.00092934887 1.9310859e-05 0.7792429 0.7705631 0.01678555 0.0005741438 0.00023419804 1.3204126e-05 0.00017363523 0.0032730077 0.007927252 0.0008703284
2258|,|0.004577104 0.008726601 0.014974728 0.012539452 0.00014795021 6.4741675e-05 0.00027778783 0.014971998 0.03387186 0.06910845 0.0066814832 0.00790437 0.000351639 0.00053644244 0.002982477 0.0014163014 0.002319584
2259|,|3.6516046e-06 6.761368e-07 0.0012696862 1.6631691e-05 2.4602173e-06 1.3583808e-05 9.958882e-06 0.0071871523 0.0038145888 0.9961316 0.017663062 0.00022598843 0.0001322689 0.0006136811 0.008293575 0.00018065248 0.0005100956
2260|,|0.005895833 0.026704554 0.050600506 0.014735999 0.026261995 0.00082836574 0.05445058 0.00059250894 0.00036068534 0.00019930211 0.00049111433 6.385597e-05 1.527921e-05 0.0006866751 0.0011000502 0.030601773 0.30340222
2261|,|1.3178545e-05 3.9367096e-05 2.920974e-05 1.3674626e-05 9.156074e-05 0.00070719735 1.57959e-05 0.00045329318 0.00040049292 8.467834e-05 0.00019122275 0.00031665835 0.0002458468 2.4676583e-05 0.00020974837 0.9997262 0.00026944772
2262|,|0.009397038 0.011111066 0.016641125 0.018370576 0.0022531084 0.00011150926 0.01717543 0.0009927466 0.005903737 0.0013110482 0.0038427198 0.00013209086 3.8270122e-05 0.039829247 0.06935987 0.031991873 0.1134183
2263|,|0.48112246 0.11077293 0.07329979 0.006804532 0.9782009 0.32903096 0.002038663 0.4066734 0.041353896 0.045499295 0.00037452346 0.8988614 0.332766 0.0012139231 0.1132921 0.40403503 0.0010966046
2264|,|0.00069512404 0.0003589457 0.0007425993 0.001881819 0.000110407826 1.5137987e-05 0.0014204188 0.0005274221 0.004592854 0.005447321 0.006475698 0.0001074843 4.0722865e-05 0.00262564 0.0030571902 0.0035028402 0.67253613
2265|,|0.0035074367 0.008553002 0.002352023 0.0014937203 0.00045229789 0.00011415466 0.0029595983 0.0014366498 0.015431713 0.01760557 0.008679822 0.0033752266 0.00071789284 0.0066923266 0.9153036 0.0562353 0.0038879558
2266|,|1.7045609e-06 1.6242881e-06 0.0060658273 3.3576e-05 9.5331893e-07 1.654576e-05 9.769377e-06 0.003351051 0.01660112 0.99455243 0.0432481 0.00035580495 0.00014929309 0.00015942013 0.0035007999 0.00035027607 0.0008163121
2267|,|0.00503438 0.01934199 0.0008185443 0.15270779 1.544822e-06 8.006428e-05 7.237296e-07 0.06645672 0.9409375 0.2949766 0.7179618 0.00017740979 4.9616818e-05 5.9477134e-05 0.0002220405 0.01101814 0.0005091135
2268|,|0.0013321587 0.14439592 0.0061682453 0.0020654213 0.00020170245 0.00012790847 0.00022207486 0.0010479649 0.006324061 0.0015695298 0.0009961862 0.00011446236 3.153843e-05 0.00028853415 0.0032592881 0.0044046533 0.0019719847
2269|,|0.0014413806 0.00093197654 0.007798323 0.00211159 0.0030204868 0.001226227 0.9953346 8.088855e-06 2.6516508e-07 2.9517398e-05 1.570704e-05 2.7442087e-07 0.00060436095 0.0562848 0.007329435 0.00096749363 0.0024406612
2270|,|0.0002936927 0.0004884886 0.00020547312 0.00090076914 0.0003232739 0.00016738154 0.00028631988 0.00056133355 0.00044233227 0.00034040574 0.0005184868 0.00013717733 5.2097457e-05 0.00034871505 0.00036210276 0.0019186281 0.013679897
2271|,|0.9983753 0.80991745 0.003243891 0.004347756 0.9815182 0.03163705 0.011002393 0.9531757 0.6992748 0.0008856447 0.0016380991 0.6084 0.0022127163 0.3262567 0.010930295 0.9601112 0.0046088845
2272|,|0.0009879608 0.0002741983 0.000624748 0.00094612536 0.00087024446 0.00013125592 0.0011929951 0.0001401193 0.0010395793 0.0013984442 0.0026597406 0.0005316954 7.132412e-05 0.00165245 0.30900505 0.0037338573 0.024998743
2273|,|0.0013749872 0.005133448 0.0009968851 0.0028412247 0.00060258363 8.345733e-05 0.0004976569 0.0010723982 0.006756922 0.0013834201 0.0007911957 0.00013335394 4.4770164e-05 0.00041395728 0.00040831245 0.0039040023 0.02157098
2274|,|0.00037511575 0.0005560794 0.00029743422 0.0005951711 0.0001391453 8.7225766e-05 9.3329e-05 0.0062329653 0.0074957935 0.0038656928 0.004583169 0.0007947123 0.00010888337 0.0010184627 0.00025287963 0.08573511 0.002317479
2275|,|7.353217e-05 0.00037297278 0.0003748651 8.022204e-05 0.0034663877 0.98375523 0.0024537873 0.00011766559 1.8429208e-05 0.00011758205 7.5054864e-05 0.000121422825 0.38592845 5.2831085e-05 0.00034751266 0.85600364 4.955943e-05
2276|,|1.4637388e-05 0.00017103442 0.00012302765 5.3866435e-05 0.000142523 0.0004245579 5.5795645e-05 2.4052695e-05 0.00018232076 6.852649e-05 9.794018e-05 0.00014375125 4.722381e-05 3.299516e-05 0.0002014606 0.9943776 0.009101322
2277|,|0.001591573 0.00107534 0.002274084 0.00038061364 0.00013027505 2.4357236e-05 0.00065344945 0.0022117211 0.0085036 0.0016065621 0.0013545424 0.00024083933 1.7357073e-05 0.00047110874 0.0008793768 0.42713377 0.7781334
2278|,|0.6052241 0.3131284 0.007915194 0.00205424 0.008369441 0.01094873 0.0005314634 0.57807785 0.38097033 0.010449889 0.00470836 0.028230585 0.02172354 0.0011130833 0.0009692084 0.24284211 0.013613811
2279|,|0.011517802 0.0031040465 0.0001390362 0.0005874821 5.0929262e-05 0.00011424741 0.000101043166 0.56507427 0.07962192 0.08897444 0.0016153534 0.00028086876 0.0009129643 0.008760744 0.00014112427 0.0033822164 0.1426067
2280|,|0.005750738 0.002084487 0.004138943 0.007345018 0.07693361 0.00017850152 0.0039907256 0.00041814637 0.00025172305 0.00034197004 0.0012908585 0.00025248886 4.8198643e-05 0.00092336896 0.0015637135 0.0062096734 0.11323469
2281|,|0.356125 0.11898409 0.013372981 0.005489233 0.9992293 0.00031266868 0.0002301929 0.12077069 0.033005577 0.00021396912 8.954909e-05 0.9935571 0.00060098234 0.0037966124 0.06632938 0.03944471 0.0014266351
2282|,|0.0066373595 0.001089242 0.104215235 0.0016556513 0.114329584 0.00012536044 0.12369626 7.54779e-06 5.580797e-06 4.8161444e-05 2.1606356e-05 5.801843e-05 0.0002681128 0.0008979115 0.7217102 0.010557255 0.019376697
2283|,|0.0023320487 0.00017157744 0.0007247942 0.0016370557 0.0020375224 2.0422613e-06 0.00049406 0.000516141 0.0009507091 0.00046191452 0.00031041173 0.001549724 3.2608194e-05 0.003567258 0.7348893 0.0037486728 0.16319643
2284|,|0.0011255862 0.0005434129 0.00023784264 0.0025228069 0.0004090051 0.00010648897 0.0002901017 0.0013522005 0.0007825704 0.0007225359 0.0016623418 0.00024385421 9.5779375e-05 0.00051610364 0.00038355766 0.0027533958 0.011659968
2285|,|0.0006956066 0.00024309345 1.4005032e-05 0.00030695624 0.98891735 0.00043302932 1.7057852e-06 0.00044322238 0.000120958284 1.0902183e-05 1.8101875e-05 0.9943416 0.00033017586 3.0863794e-05 0.0001635746 0.0017055629 0.0004582918
2286|,|3.9106326e-05 3.8321043e-05 0.00013020149 0.0017167114 0.020796496 6.679814e-06 2.9127611e-06 0.0054351888 0.017908162 0.0015667666 0.00071426865 0.9309041 0.0023117792 0.0013477446 0.027955614 0.00013807642 0.0062788734
2287|,|0.060767088 8.995957e-05 0.00031626495 0.0009205927 0.00018046916 5.2229963e-05 0.023842 0.023944478 0.0012790839 0.002385295 0.0007710698 7.99721e-05 0.002023606 0.123346485 0.034625236 0.0011535167 0.89217323
2288|,|0.00024291706 0.00031418912 0.0020065825 0.0009481161 0.00041695742 4.0758303e-05 0.00040081202 0.00024675217 0.00038557893 0.00028628984 0.0003093066 0.00013244373 5.3069973e-05 0.0005977503 0.00039405905 0.0030100378 0.0041238326
2289|,|9.5676645e-05 6.965165e-05 0.00017058816 0.00059201743 1.01137075e-05 1.0128168e-05 0.0045836214 0.0004992254 0.0010747521 0.0008636764 0.00015301099 7.278997e-05 7.802682e-05 0.07798331 0.00057001045 0.00024138874 0.8550762
2290|,|0.0008996992 0.0002934459 9.539112e-05 0.00040952908 0.97805023 0.0005860032 2.0901132e-05 0.00039293236 0.00010654803 4.549463e-05 4.034858e-05 0.97007287 0.0007429924 0.00018509422 0.00018631232 0.00059398543 0.0010497499
2291|,|0.00049958215 0.00042583223 0.0002650211 0.0011270302 0.0003236859 0.00010903418 0.0004737159 0.00044573453 0.00025724457 0.0003407632 0.00041793904 0.00015484879 0.00010840321 0.00059341255 0.0005670139 0.0017907609 0.0022807196
2292|,|0.0006106572 0.0007665564 0.0013238137 0.00013866217 0.0008670801 0.00035801143 0.0010066918 0.0014494112 0.00053602253 0.00094916095 0.0004366613 0.0009947524 0.000431663 0.0003980756 0.000155768 0.89111745 0.008850098
2293|,|0.74466604 0.11509302 0.6630121 0.0029965017 0.00017001086 0.00010037905 0.00095067587 0.86549926 0.010156323 0.40425783 0.0011368451 6.158715e-05 1.4784598e-05 0.0016755048 0.00018669457 0.015569784 0.0013513332
2294|,|0.005950908 0.005719392 0.008008371 0.020153333 5.057633e-05 5.2113304e-05 9.7604294e-05 0.031847704 0.1254307 0.31328928 0.17238045 0.00021667576 4.4980625e-05 0.00080810767 0.0015510917 0.0035263568 0.0030578626
2295|,|0.0015868486 0.00031860697 0.004261084 0.0007367935 2.4791168e-06 2.2185857e-05 2.26079e-05 0.14877716 0.13518116 0.16593261 0.1051258 0.0012053973 4.8913003e-05 0.0003284769 0.00087116717 0.16716342 0.07022217
2296|,|0.00050928956 0.0006356199 0.00037508135 0.0013175637 0.00046583012 5.5425597e-05 0.00026815347 0.00053266826 0.00057671306 0.0005865839 0.0007735295 0.00018935883 5.1708914e-05 0.0004319009 0.0013507387 0.0030549956 0.11555074
2297|,|0.838648 0.07966062 0.9420553 0.016412579 0.0031433261 3.2027216e-05 0.1314039 0.97978324 0.21845207 0.9702148 0.061879624 0.002917759 0.00030682716 0.20490126 0.01627269 0.34804815 0.010167914
2298|,|0.0024379473 0.0003835533 0.00018116178 0.0009013873 0.00032152608 5.7141362e-05 0.00026404095 0.0026775482 0.00023640101 0.00035549735 0.0003796072 0.000141067 8.066853e-05 0.0006889695 0.000394891 0.0019111921 0.0015418115
2299|,|0.9906884 0.95608497 0.0011669063 0.0024067191 0.9107838 0.0012281565 2.2727681e-05 0.9919261 0.9426255 0.00079588674 0.001769049 0.9241917 9.843654e-05 0.0024632255 0.0015333728 0.49588323 0.00629643
2300|,|0.998851 0.9747611 0.013510148 0.002327051 0.9456978 0.04034964 0.0010523881 0.9879413 0.9532778 0.002462265 0.0033263082 0.8550888 0.0032008635 0.07664811 0.08848015 0.9266977 0.0008432667
2301|,|0.043028235 0.24116093 0.65815264 0.20736179 0.0032455816 7.926307e-05 0.025923474 0.00012942907 0.0001785283 0.0012042613 0.0030596813 3.698751e-06 7.213759e-07 0.00013987288 0.004944743 0.0017280857 0.00449699
2302|,|0.08066241 0.00544903 0.0008171776 0.0030395605 0.0036031501 0.0001066748 0.00050839945 0.00045818966 0.0002055708 0.00028650538 0.00029380838 0.000104475745 4.0373838e-05 0.0005754811 0.0010726947 0.002659301 0.010182874
2303|,|0.17674743 0.3534859 0.49625093 0.16947077 0.009010894 0.00044183197 0.0013438773 0.00083486014 0.024751242 2.667937e-05 0.00031648198 2.2552053e-05 6.7168247e-07 8.51106e-05 0.0008559352 0.004090351 0.0024671862
2304|,|0.021058677 0.0005168784 0.0011731978 0.0035237747 0.9399308 0.0017961941 0.00027293636 0.0016598925 1.8996467e-05 1.154888e-05 6.8776084e-05 0.2118042 5.1462113e-05 3.9945113e-05 0.0010518213 0.07442838 0.002911231
2305|,|0.45959693 0.005193279 0.0048015183 0.0010421489 0.00037095993 7.224353e-05 9.4536656e-05 0.3741529 0.00019645876 0.0025654994 0.00060424 9.3188035e-05 2.3196648e-05 0.0003735699 0.0055891154 0.0022129908 0.0019812125
2306|,|0.00041066756 0.00042942056 0.06612714 0.0013233543 0.0027043044 0.0001342556 0.11335254 9.542469e-06 0.00012748419 0.00014265056 0.00015078203 3.8962316e-05 3.2714168e-05 0.0010863252 0.14649244 0.028303418 0.023041926
2307|,|0.7116552 0.22664091 0.8744636 0.0065186797 0.0005536176 1.8307257e-05 0.0011284514 0.0058203815 1.7412936e-05 0.001296137 3.684303e-05 1.976702e-05 2.0171451e-07 0.00012812161 0.0021245028 0.003434449 0.036754034
2308|,|0.2680361 0.780361 0.0009014474 0.074168995 0.52546966 0.00046319835 8.219538e-06 0.10847764 0.5375359 7.364372e-05 0.002014269 0.20724697 1.1585702e-06 2.9359479e-05 0.0041128932 0.0022084042 0.001614872
2309|,|0.0004420954 0.00060041837 0.00020458648 0.0010390768 0.00027020962 4.683443e-05 0.00029106098 0.0005448296 0.0006028483 0.00049251335 0.00063320564 0.00016166108 6.787531e-05 0.00044947217 0.0004269345 0.0034970893 0.011677079
2310|,|0.00015950955 4.808364e-05 0.005149129 0.0003158499 0.01645727 0.7425378 0.0070039677 0.005830303 0.00013933913 0.0013910956 0.00020285595 0.012752401 0.80936754 0.00051732943 0.00028289238 0.017982595 0.0022620813
2311|,|0.0011853526 0.022868276 0.008030105 0.020765511 0.00073097344 0.00030150104 0.0007168763 0.0024205968 0.004274768 0.012740985 0.0031537234 0.00096493826 0.00035746634 0.00052640296 0.0008242065 0.037314523 0.010484325
2312|,|0.00037560836 0.00059914443 0.00026270509 0.0012106186 0.0003521412 0.00014261683 0.0006941298 0.0003830782 0.00025240658 0.00030129438 0.00049063755 0.00013695916 5.1818442e-05 0.00049569656 0.0006353039 0.001995534 0.0021890984
2313|,|0.033558626 0.00042841642 0.00034870044 0.00023716266 0.9986848 0.0022754888 0.0007616992 0.0044282144 5.5144614e-05 0.00014860467 5.3283282e-05 0.9976082 0.02005016 0.0065466366 0.0025484131 0.11796669 0.0001645844
2314|,|0.0028962512 0.0010293135 0.0002654764 0.0022424608 0.19106208 0.0001458173 0.000121261335 0.0012438415 0.0026571075 0.00024476947 0.00079773605 0.13000657 0.00031475315 0.00039313507 0.0075343354 0.040543716 0.03136275
2315|,|0.0025537177 0.000499511 0.00039006825 0.0013479011 0.0004944325 6.597064e-05 0.0030489576 0.00025666927 0.0005081913 0.0005776146 0.000857501 0.0005226522 0.0001241445 0.007862439 0.01169589 0.0025877347 0.11105254
2316|,|0.0028337461 0.0013981597 0.0007300236 0.00032770348 0.0008207792 0.0012174041 0.00066380907 0.0030469212 0.0021212539 0.00015616069 0.00084200146 0.00058712484 0.00024498987 0.00010762589 0.00039512437 0.94733095 0.023675978
2317|,|0.002282608 0.0011722911 0.00025569156 0.0013040177 0.00016193137 0.00018334584 0.00015856388 0.06633583 0.041181155 0.0038306434 0.005144156 0.00034238247 0.00036342707 0.0016504824 0.0013302952 0.0032931087 0.1433362
2318|,|0.0792503 0.0014755861 0.0007895377 0.0037986187 0.0010716635 0.00010537847 0.0007330555 0.10322426 0.00051801343 0.0014884702 0.0019297079 0.0009742483 0.00027318843 0.002949952 0.0052291127 0.0073368233 0.009042163
2319|,|0.0026263255 0.0011350457 0.00170211 0.0008009427 0.029430144 0.00021621237 0.023876337 0.00160665 0.0017540056 0.0013312564 0.0006537535 0.016945407 0.0005969379 0.016030138 0.5417922 0.0071461955 0.08150216
2320|,|0.1304176 0.059304778 0.55581087 0.10247427 0.0027392127 2.8327815e-05 0.0010241618 0.00044645029 6.3066305e-05 9.564485e-05 0.00010462731 1.7431725e-05 1.3624935e-06 3.3403565e-05 0.0001398132 0.002269967 0.047082957
2321|,|0.0029451805 0.048754293 0.007069728 0.012288789 0.0058432785 0.00055030297 0.0027880573 0.0022876598 0.0023734355 0.0021953003 0.0024373722 0.0007601455 0.00019009519 0.0018845273 0.008046052 0.018091848 0.015492282
2322|,|0.0005060998 0.00012775174 0.0010574291 0.0004351661 0.0005397473 8.985107e-06 0.0031784629 4.79965e-05 0.00081491587 0.002272008 0.00032074164 0.0027094632 0.00016903042 0.0070461123 0.9836367 0.0017154706 0.016233398
2323|,|0.013032045 0.028036993 0.002133664 0.0033619106 0.001167874 6.2587096e-05 0.00014113719 0.012821821 0.20688419 0.00529326 0.0060351784 0.0005597076 4.8573238e-05 0.00039012416 0.0063601905 0.22264986 0.11884433
2324|,|0.0003912351 0.00033334317 0.00028034337 0.0006836389 0.0003270864 3.9952458e-05 0.0011301818 0.00020920778 0.00078588683 0.00066390756 0.0009999127 0.00028715224 0.00010489245 0.0027034935 0.2674921 0.019706562 0.0030755864
2325|,|0.00039924815 0.00034515848 0.00021789005 0.00080992404 0.00042758475 7.4419935e-05 0.0003921865 0.0009513198 0.00050352083 0.0016240742 0.00076586 0.0005350469 0.0003361646 0.00064740836 0.00053033367 0.005944936 0.0013492234
2326|,|0.00045651358 0.00010979596 0.009777187 0.00033447339 9.556592e-05 0.000105299056 0.033392157 0.16756585 0.13766612 0.65059626 0.0126273725 0.0022871015 0.001411213 0.008383766 0.035744205 0.2157716 0.0072500245
2327|,|0.0025062207 0.0036752478 0.0048978957 0.0012230971 0.0007827971 0.0003549226 0.0008659137 0.0010897564 0.0015881027 0.0016406925 0.00048280257 0.0003354227 0.00017534383 0.00024909488 0.0011824905 0.6367118 0.37645346
2328|,|0.00029997542 0.00030185236 0.00018160076 0.00086486037 0.00026717078 5.2857766e-05 0.00040819662 0.00032690502 0.00025449035 0.00032472736 0.00052659906 0.00013012077 6.210631e-05 0.0003736616 0.00029396714 0.0017312728 0.00167796
2329|,|0.0012780677 0.00037476033 1.4646115e-05 0.0007039993 0.99916494 0.0006802605 9.254039e-06 0.0008723341 6.7728215e-05 1.104971e-05 1.0675787e-05 0.9992186 0.0013859876 5.1353727e-05 0.00026711455 0.0014689155 0.00018620606
2330|,|1.2386013e-06 3.936982e-07 0.0021363301 5.698426e-06 5.3513486e-07 1.7373211e-05 1.1297343e-05 0.0025161062 0.005959855 0.9945406 0.0037103915 0.00014882303 0.00013863249 0.00014666468 0.0019353996 0.00023500877 0.00054800534
2331|,|0.0036966961 0.007251458 0.0028683294 0.62136215 5.797737e-05 0.00021160464 8.7648325e-05 0.0005033045 0.0022637292 0.00061315636 0.60500395 7.735021e-05 0.0001046703 8.725375e-05 0.00021039706 0.015716499 0.0018706564
2332|,|0.13201196 0.2656106 0.20098874 0.10311893 0.027030146 0.00012872912 0.00957874 0.00031787957 0.00017344038 1.805291e-05 0.00013692907 4.236868e-05 4.544465e-06 0.00014197538 0.0030201667 0.0054188753 0.017109955
2333|,|0.07304328 0.039422866 0.28563425 0.0044629453 5.977591e-05 5.961896e-06 6.328643e-05 0.03185123 0.048934408 0.35724863 0.0042257276 7.629267e-05 6.546135e-06 0.00012320511 0.0011879322 0.0071829804 0.012727585
2334|,|0.026465697 0.8959027 0.93001276 0.13268717 0.00017359391 2.1992471e-05 0.00042868347 7.1718394e-05 0.016436832 0.002533784 0.00023811354 3.2955147e-06 1.4572341e-06 1.0027738e-05 0.0011829643 0.0022395775 0.021751354
2335|,|0.97337735 0.13120337 0.040211495 0.0071309465 0.0025970545 8.04681e-06 5.3407537e-05 0.016475735 2.4576697e-05 7.4024947e-06 1.7746566e-05 1.5740967e-05 2.139827e-07 8.212468e-05 0.0034124604 0.0018845068 0.008356936
2336|,|0.0014562289 0.0021970635 0.029399522 0.0069873356 0.12630284 0.00039087946 0.0038040006 0.0051015723 0.0018487849 0.0034357794 0.001951409 0.1670452 0.0006990723 0.0275064 0.15890361 0.099222414 0.024021937
2337|,|0.005079717 0.001736255 0.0047574444 0.0035447765 0.0016591202 9.322019e-05 0.00343705 0.0031621745 0.0072078826 0.006126672 0.0043176906 0.0013206479 0.00015684939 0.024022495 0.0064776847 0.010811005 0.54442894
2338|,|0.004558996 0.007838049 0.0027681736 0.01705935 0.0051085893 6.849029e-05 0.0016466979 0.0020004958 0.024889335 0.0069938204 0.023260044 0.007818014 0.00015206041 0.012036919 0.101244755 0.0054023545 0.31294417
2339|,|8.6297456e-05 1.38021e-05 0.0006722077 7.4962845e-05 5.9852478e-06 1.6250771e-06 9.5540185e-05 0.013425579 0.05814402 0.37984172 0.0113061005 0.00017529643 8.4867905e-05 0.00064600434 0.0064202803 0.0013100785 0.7007414
2340|,|0.31957573 0.08426223 0.0034131827 0.0146770235 0.000853454 0.0001051205 0.0011911567 0.0014437592 0.00035066647 0.0005976324 0.00078862463 0.000115933195 2.793083e-05 0.00067831145 0.0074437927 0.014187208 0.031818144
2341|,|0.55040735 0.001167692 0.0029920873 0.00066894526 9.8534336e-05 1.9115078e-05 6.752615e-05 0.8161713 0.0019474276 0.014876148 0.000987885 0.0002819615 0.000101164245 0.000922644 0.0020537758 0.01681612 0.0019316282
2342|,|0.24330017 0.051196102 0.004344566 0.004590915 0.0030753089 0.00019156066 0.002221814 0.014284496 0.0008107155 0.0018654999 0.004520947 0.00094917376 0.00018190226 0.0053409003 0.0011976585 0.014714147 0.012826093
2343|,|0.0021659334 0.0012106568 0.0006225908 0.001716599 0.00017348913 1.9875693e-05 0.00090909353 0.00053557823 0.0021526508 0.00233845 0.009825186 0.0001213691 2.4094994e-05 0.0023213413 0.00064060104 0.0018702795 0.26560095
2344|,|6.3832216e-05 0.00016979477 0.0004859621 5.2047482e-05 0.00012498548 8.182395e-05 0.00030230507 3.3586297e-05 6.779337e-05 0.00017359115 0.00014127286 0.00020350787 1.4213698e-05 9.639511e-05 0.00035515375 0.9531361 0.010414019
2345|,|0.00034510187 0.0030793503 0.00055713125 0.0018243198 0.0002024339 0.00012438206 0.0002980464 0.0011728153 0.0051725637 0.0014683665 0.0022984308 0.00018956573 0.00011573265 0.00059075357 0.00033958437 0.003276164 0.0026176693
2346|,|0.0016192546 0.0008898346 0.0006378893 0.0006228802 0.00020963879 7.637917e-05 0.001713775 0.0011546782 0.0015154147 0.0038452363 0.0014179177 0.0008061409 0.000107679036 0.012275035 0.11618063 0.034099434 0.0031538503
2347|,|0.005653502 0.0017631395 0.00019758822 0.00071737275 0.00047155516 5.404056e-05 0.0003129659 0.007106304 0.0010586809 0.0004722998 0.00054276304 0.00035753215 5.8853355e-05 0.00066677 0.00082103076 0.0036329154 0.010029521
2348|,|0.00058770826 0.005456517 0.00037467582 0.17425214 0.0005884026 0.0028888374 0.00037154293 0.0003259606 0.0013852668 6.718015e-05 0.026044862 0.00021698326 0.00016487503 0.00023168478 0.00024296966 0.9020726 0.0030645074
2349|,|0.0008541462 0.0006327887 0.0002968204 0.0018579304 0.0013089628 0.00030408608 0.0007131761 0.0006586056 0.0005767427 0.0005042481 0.0007546001 0.0007239375 0.00024595243 0.0011396686 0.0011036545 0.0025170108 0.0029668035
